,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2176,16/12/2013,0.0,3.8,29.0,9.1
2177,17/12/2013,0.0,4.1,28.9,8.8
2178,18/12/2013,0.0,3.0,28.3,8.6
2179,19/12/2013,0.0,3.5,28.0,8.8
2180,20/12/2013,2.5,4.8,27.4,10.8
2181,21/12/2013,0.0,3.3,26.6,11.2
2182,22/12/2013,0.0,2.4,25.9,10.2
2183,23/12/2013,0.0,4.3,27.4,9.7
2184,24/12/2013,0.4,3.5,21.2,10.9
2185,25/12/2013,2.5,2.3,24.0,8.1
2186,26/12/2013,32.4,5.0,21.6,10.4
2187,27/12/2013,44.2,2.1,15.5,10.3
2188,28/12/2013,2.3,0.8,15.4,8.6
2189,29/12/2013,0.7,0.9,19.1,8.9
2190,30/12/2013,1.0,0.6,16.5,12.0
2191,31/12/2013,0.8,0.9,17.1,11.3
2192,01/01/2014,0.0,0.5,20.3,10.2
2193,02/01/2014,0.0,2.5,24.2,8.9
2194,03/01/2014,0.0,3.1,22.1,9.3
2195,04/01/2014,0.0,2.4,24.2,7.7
2196,05/01/2014,0.0,4.0,24.1,7.8
2197,06/01/2014,0.0,2.7,23.5,10.7
2198,07/01/2014,0.0,3.7,23.6,9.9
2199,08/01/2014,0.0,3.4,25.4,7.0
2200,09/01/2014,0.0,3.5,25.3,7.5
2201,10/01/2014,0.8,4.4,26.3,7.0
2202,11/01/2014,0.5,1.3,21.8,8.5
2203,12/01/2014,0.5,3.0,22.0,10.6
2204,13/01/2014,0.0,2.9,24.5,8.1
2205,14/01/2014,0.0,3.5,24.8,7.1
2206,15/01/2014,0.0,3.9,24.1,7.4
2207,16/01/2014,0.0,2.3,22.8,5.7
2208,17/01/2014,0.0,4.1,24.6,5.0
2209,18/01/2014,0.0,4.1,25.6,5.8
2210,19/01/2014,0.0,2.3,25.2,5.4
2211,20/01/2014,0.0,5.1,26.6,8.0
2212,21/01/2014,0.0,3.7,27.1,8.3
2213,22/01/2014,0.0,3.8,26.8,7.0
2214,23/01/2014,0.0,2.6,27.4,7.7
2215,24/01/2014,0.0,3.7,27.4,9.2
2216,25/01/2014,0.0,3.2,28.5,10.3
2217,26/01/2014,0.0,4.2,27.3,10.8
2218,27/01/2014,0.0,4.4,28.5,10.4
2219,28/01/2014,0.0,3.1,25.1,9.7
2220,29/01/2014,0.0,3.9,26.5,7.9
2221,30/01/2014,0.0,2.1,26.3,8.3
2222,31/01/2014,0.0,3.6,27.2,8.3
2223,01/02/2014,0.0,3.2,27.3,8.7
2224,02/02/2014,0.0,3.5,29.2,7.9
2225,03/02/2014,0.0,4.4,29.5,8.0
2226,04/02/2014,0.0,5.0,29.0,8.5
2227,05/02/2014,0.0,4.0,29.5,9.4
2228,06/02/2014,0.0,4.1,28.5,9.7
2229,07/02/2014,0.0,4.6,28.4,9.9
2230,08/02/2014,0.0,5.4,29.4,9.7
2231,09/02/2014,0.0,4.8,30.1,9.3
2232,10/02/2014,0.0,4.9,30.2,9.6
2233,11/02/2014,0.0,5.6,29.3,10.2
2234,12/02/2014,0.0,4.8,29.2,9.5
2235,13/02/2014,0.0,5.9,30.6,8.3
2236,14/02/2014,0.0,4.3,30.6,9.0
2237,15/02/2014,0.0,6.0,30.9,9.7
2238,16/02/2014,0.0,5.4,31.3,10.2
2239,17/02/2014,0.0,5.1,31.5,10.2
2240,18/02/2014,0.0,5.2,30.6,10.8
2241,19/02/2014,0.0,5.1,30.5,10.8
2242,20/02/2014,0.0,6.5,28.2,10.4
2243,21/02/2014,0.0,6.8,29.6,9.1
2244,22/02/2014,0.0,5.7,30.3,9.4
2245,23/02/2014,0.0,4.8,29.7,11.6
2246,24/02/2014,0.0,5.6,30.5,11.4
2247,25/02/2014,0.0,4.3,28.9,11.2
2248,26/02/2014,0.0,5.9,27.0,11.4
2249,27/02/2014,0.0,6.8,30.0,10.7
2250,28/02/2014,0.0,6.6,30.6,10.0
2251,01/03/2014,0.0,6.4,31.5,10.6
2252,02/03/2014,0.0,5.5,32.0,11.1
2253,03/03/2014,0.0,4.6,31.3,13.2
2254,04/03/2014,0.0,8.4,30.5,10.7
2255,05/03/2014,0.0,6.0,28.9,10.4
2256,06/03/2014,0.0,6.5,29.7,10.8
2257,07/03/2014,0.0,5.8,29.9,10.6
2258,08/03/2014,0.0,5.5,27.8,11.1
2259,09/03/2014,0.0,6.1,28.3,11.4
2260,10/03/2014,0.0,6.8,27.7,10.1
2261,11/03/2014,0.0,6.5,29.4,8.1
2262,12/03/2014,0.0,6.5,31.2,7.7
2263,13/03/2014,0.0,7.7,31.8,9.0
2264,14/03/2014,0.0,6.5,31.3,9.9
2265,15/03/2014,0.0,7.1,30.6,10.2
2266,16/03/2014,0.0,9.0,30.3,10.0
2267,17/03/2014,0.0,7.0,26.1,7.9
2268,18/03/2014,0.0,7.0,28.9,9.4
2269,19/03/2014,0.0,6.4,30.9,10.7
2270,20/03/2014,0.0,7.1,32.5,11.1
2271,21/03/2014,0.0,6.3,33.2,11.6
2272,22/03/2014,0.0,6.8,33.0,13.8
2273,23/03/2014,0.3,8.1,33.2,14.2
2274,24/03/2014,0.0,7.9,33.8,14.6
2275,25/03/2014,0.0,7.9,33.8,13.4
2276,26/03/2014,0.0,7.5,31.8,13.5
2277,27/03/2014,0.0,7.2,31.2,10.8
2278,28/03/2014,0.0,7.7,31.0,13.1
2279,29/03/2014,0.0,6.9,32.8,13.0
2280,30/03/2014,0.0,8.4,32.2,14.1
2281,31/03/2014,0.0,6.7,32.2,12.1
2282,01/04/2014,0.0,9.0,32.9,12.8
2283,02/04/2014,0.0,8.2,33.5,13.3
2284,03/04/2014,0.0,8.7,31.6,13.0
2285,04/04/2014,0.0,8.0,33.6,11.5
2286,05/04/2014,0.0,8.6,33.7,11.9
2287,06/04/2014,0.0,6.5,32.6,11.6
2288,07/04/2014,0.0,10.1,32.4,12.3
2289,08/04/2014,0.0,8.6,30.8,13.4
2290,09/04/2014,0.0,8.0,31.1,13.2
2291,10/04/2014,0.0,8.3,33.4,13.4
2292,11/04/2014,0.0,8.9,33.8,13.7
2293,12/04/2014,0.0,8.0,34.8,13.5
2294,13/04/2014,0.0,10.4,33.6,14.2
2295,14/04/2014,0.0,8.4,33.6,13.1
2296,15/04/2014,0.0,9.2,34.0,12.6
2297,16/04/2014,0.0,8.3,32.4,13.7
2298,17/04/2014,0.0,7.6,31.8,13.6
2299,18/04/2014,0.0,7.4,33.1,14.0
2300,19/04/2014,0.0,7.6,32.7,14.7
2301,20/04/2014,0.0,6.7,32.7,16.2
2302,21/04/2014,0.0,7.2,34.1,15.1
2303,22/04/2014,0.0,9.5,34.3,14.9
2304,23/04/2014,0.0,8.5,33.1,13.6
2305,24/04/2014,0.0,7.9,32.6,14.3
2306,25/04/2014,0.0,9.3,33.9,14.4
2307,26/04/2014,0.2,7.8,32.4,14.4
2308,27/04/2014,0.0,7.3,31.1,14.2
2309,28/04/2014,0.0,10.3,33.5,14.4
2310,29/04/2014,0.0,8.0,33.1,14.6
2311,30/04/2014,0.0,10.3,33.5,15.1
2312,01/05/2014,0.0,6.5,33.1,17.0
2313,02/05/2014,0.0,8.7,31.9,15.7
2314,03/05/2014,0.0,7.6,33.8,15.5
2315,04/05/2014,0.0,8.3,29.7,15.0
2316,05/05/2014,0.0,7.8,33.9,16.1
2317,06/05/2014,0.0,6.9,34.2,15.3
2318,07/05/2014,10.4,2.4,22.6,17.0
2319,08/05/2014,0.2,5.6,29.7,15.1
2320,09/05/2014,0.0,4.1,31.0,16.0
2321,10/05/2014,0.0,8.3,33.0,15.7
2322,11/05/2014,0.0,6.6,33.8,15.7
2323,12/05/2014,0.0,6.9,33.7,17.9
2324,13/05/2014,0.0,7.7,33.1,17.9
2325,14/05/2014,5.6,7.5,33.8,16.5
2326,15/05/2014,0.1,7.3,33.0,15.2
2327,16/05/2014,0.0,9.2,31.4,14.8
2328,17/05/2014,0.0,8.1,33.4,14.0
2329,18/05/2014,0.0,8.8,34.0,15.1
2330,19/05/2014,0.1,9.7,33.3,15.9
2331,20/05/2014,3.5,6.6,34.1,16.3
2332,21/05/2014,1.4,6.4,32.3,16.4
2333,22/05/2014,1.6,5.2,31.3,16.6
2334,23/05/2014,3.0,5.7,31.3,15.1
2335,24/05/2014,0.8,4.7,30.9,16.0
2336,25/05/2014,0.3,7.2,31.6,17.0
2337,26/05/2014,13.4,7.0,31.5,17.1
2338,27/05/2014,9.0,5.7,30.5,15.8
2339,28/05/2014,0.0,3.4,27.3,16.1
2340,29/05/2014,0.4,4.4,27.4,16.9
2341,30/05/2014,3.1,4.8,31.4,16.5
2342,31/05/2014,0.0,4.9,31.4,17.9
2343,01/06/2014,0.0,7.1,32.5,17.8
2344,02/06/2014,0.0,5.6,33.1,18.6
2345,03/06/2014,0.1,6.3,31.3,16.6
2346,04/06/2014,5.5,7.7,33.2,16.9
2347,05/06/2014,15.2,8.5,32.9,16.9
2348,06/06/2014,15.0,6.0,30.8,17.1
2349,07/06/2014,2.3,7.4,31.2,17.3
2350,08/06/2014,0.0,5.5,31.6,17.9
2351,09/06/2014,7.7,5.2,31.2,19.3
2352,10/06/2014,2.3,7.1,31.4,17.0
2353,11/06/2014,0.0,5.7,31.3,17.9
2354,12/06/2014,0.0,7.5,32.3,18.5
2355,13/06/2014,0.8,6.7,32.8,18.7
2356,14/06/2014,16.4,11.7,33.3,18.5
2357,15/06/2014,8.2,7.4,31.7,16.1
2358,16/06/2014,13.2,8.9,30.8,16.6
2359,17/06/2014,15.0,7.6,31.0,16.6
2360,18/06/2014,11.2,4.0,29.5,17.0
2361,19/06/2014,7.9,4.2,28.3,17.0
2362,20/06/2014,1.1,3.7,28.3,16.2
2363,21/06/2014,18.2,2.9,28.5,16.7
2364,22/06/2014,0.0,3.2,29.2,17.5
2365,23/06/2014,19.3,1.8,25.5,17.9
2366,24/06/2014,5.2,6.4,29.7,16.4
2367,25/06/2014,11.4,5.9,28.9,16.6
2368,26/06/2014,1.1,3.1,27.6,17.1
2369,27/06/2014,19.1,6.1,27.8,18.1
2370,28/06/2014,0.1,5.5,28.5,16.3
2371,29/06/2014,18.3,8.1,28.4,16.3
2372,30/06/2014,0.4,3.2,26.0,16.5
2373,01/07/2014,0.1,2.9,25.4,17.1
2374,02/07/2014,3.5,4.2,28.0,17.1
2375,03/07/2014,8.3,5.8,24.5,16.4
2376,04/07/2014,10.7,4.5,27.6,16.5
2377,05/07/2014,0.1,4.0,27.9,16.6
2378,06/07/2014,37.5,5.3,29.4,16.2
2379,07/07/2014,13.5,6.1,27.4,14.8
2380,08/07/2014,22.9,8.7,28.8,15.2
2381,09/07/2014,0.0,4.4,28.5,16.1
2382,10/07/2014,0.1,6.2,29.6,16.8
2383,11/07/2014,3.0,5.5,29.3,15.8
2384,12/07/2014,2.5,5.2,28.1,15.8
2385,13/07/2014,1.4,4.9,29.6,15.7
2386,14/07/2014,9.6,6.6,29.7,14.0
2387,15/07/2014,0.0,5.7,29.6,14.4
2388,16/07/2014,19.8,7.3,29.6,15.4
2389,17/07/2014,0.0,4.0,26.2,16.0
2390,18/07/2014,10.3,5.4,26.8,15.8
2391,19/07/2014,0.0,4.1,27.3,16.0
2392,20/07/2014,0.0,7.0,30.2,16.2
2393,21/07/2014,0.0,6.0,29.9,17.1
2394,22/07/2014,5.8,8.2,32.0,16.1
2395,23/07/2014,0.0,6.2,31.3,15.5
2396,24/07/2014,6.9,6.5,28.9,16.0
2397,25/07/2014,0.0,6.1,29.4,15.1
2398,26/07/2014,0.0,6.0,30.6,14.4
2399,27/07/2014,2.0,4.9,30.4,15.8
2400,28/07/2014,5.9,5.1,29.7,15.8
2401,29/07/2014,0.5,6.0,30.0,14.7
2402,30/07/2014,14.3,6.1,30.1,14.9
2403,31/07/2014,5.1,3.7,28.2,15.6
2404,01/08/2014,0.9,5.5,31.8,15.4
2405,02/08/2014,0.0,7.1,31.2,16.4
2406,03/08/2014,0.0,7.3,31.1,16.0
2407,04/08/2014,12.2,6.9,30.9,16.3
2408,05/08/2014,24.0,8.3,30.5,15.9
2409,06/08/2014,15.3,5.2,29.1,15.3
2410,07/08/2014,0.6,2.7,27.5,15.3
2411,08/08/2014,4.7,4.8,25.4,14.3
2412,09/08/2014,9.4,6.3,26.8,15.0
2413,10/08/2014,5.5,6.1,29.6,14.8
2414,11/08/2014,1.5,5.4,28.5,15.9
2415,12/08/2014,0.3,3.8,28.9,16.8
2416,13/08/2014,0.7,5.3,29.0,16.4
2417,14/08/2014,0.4,5.1,28.5,15.4
2418,15/08/2014,0.0,4.9,29.0,14.7
2419,16/08/2014,0.8,4.7,29.4,14.9
2420,17/08/2014,0.0,5.9,29.5,15.3
2421,18/08/2014,19.4,5.3,29.5,15.7
2422,19/08/2014,1.6,3.5,28.0,15.6
2423,20/08/2014,1.2,4.1,24.8,15.7
2424,21/08/2014,6.2,5.9,28.8,15.1
2425,22/08/2014,0.0,4.1,28.3,15.7
2426,23/08/2014,7.7,5.4,29.5,16.6
2427,24/08/2014,9.5,5.3,27.5,15.9
2428,25/08/2014,0.0,5.7,28.1,15.0
2429,26/08/2014,0.0,5.9,29.7,15.2
2430,27/08/2014,5.8,6.0,29.6,16.9
2431,28/08/2014,0.0,6.1,31.0,16.5
2432,29/08/2014,5.7,4.6,30.9,16.7
2433,30/08/2014,4.4,5.4,29.7,16.2
2434,31/08/2014,16.4,5.3,28.6,16.5
2435,01/09/2014,4.2,6.5,28.7,16.6
2436,02/09/2014,0.0,3.0,26.7,16.6
2437,03/09/2014,0.0,7.7,26.8,15.7
2438,04/09/2014,2.1,4.2,26.1,16.5
2439,05/09/2014,41.3,6.6,27.8,16.0
2440,06/09/2014,4.0,3.8,28.3,16.0
2441,07/09/2014,0.6,5.0,28.1,15.5
2442,08/09/2014,0.0,5.2,27.5,14.7
2443,09/09/2014,1.4,3.2,28.7,14.9
2444,10/09/2014,18.8,4.8,29.3,16.2
2445,11/09/2014,1.3,5.2,26.2,15.4
2446,12/09/2014,11.8,5.0,28.2,15.6
2447,13/09/2014,1.0,3.8,23.1,15.1
2448,14/09/2014,0.0,3.1,24.8,15.9
2449,15/09/2014,9.5,3.4,28.7,16.0
2450,16/09/2014,2.4,3.4,28.2,15.4
2451,17/09/2014,6.1,5.2,27.8,16.6
2452,18/09/2014,2.4,5.0,25.2,16.9
2453,19/09/2014,0.0,6.1,27.4,16.0
2454,20/09/2014,0.0,2.6,28.3,13.3
2455,21/09/2014,1.6,4.1,30.2,14.0
2456,22/09/2014,6.5,4.7,28.1,16.8
2457,23/09/2014,16.3,3.5,28.1,16.5
2458,24/09/2014,13.7,7.2,28.4,16.5
2459,25/09/2014,0.3,4.3,28.3,15.9
2460,26/09/2014,1.6,3.7,26.7,16.3
2461,27/09/2014,24.4,8.1,29.3,16.1
2462,28/09/2014,1.9,2.9,28.4,16.9
2463,29/09/2014,30.2,8.4,29.2,17.0
2464,30/09/2014,15.7,4.1,27.9,15.7
2465,01/10/2014,4.4,3.5,28.5,16.0
2466,02/10/2014,8.5,6.5,27.0,16.9
2467,03/10/2014,6.3,2.8,27.5,17.1
2468,04/10/2014,1.6,3.1,26.4,15.0
2469,05/10/2014,9.1,4.0,23.1,16.6
2470,06/10/2014,2.8,3.1,27.0,16.9
2471,07/10/2014,1.1,3.1,28.3,16.9
2472,08/10/2014,0.0,5.2,28.9,13.4
2473,09/10/2014,0.0,4.5,28.6,12.3
2474,10/10/2014,0.0,3.6,30.0,12.4
2475,11/10/2014,1.0,5.1,29.0,14.9
2476,12/10/2014,0.2,3.9,28.0,16.0
2477,13/10/2014,0.0,3.2,29.1,15.6
2478,14/10/2014,0.0,4.4,28.7,16.1
2479,15/10/2014,0.0,5.0,29.3,13.0
2480,16/10/2014,0.0,6.0,29.8,12.6
2481,17/10/2014,0.0,4.4,30.0,13.3
2482,18/10/2014,0.4,4.2,29.9,12.8
2483,19/10/2014,7.7,3.1,29.0,14.7
2484,20/10/2014,6.7,5.7,27.3,17.1
2485,21/10/2014,0.0,3.6,28.6,16.6
2486,22/10/2014,0.1,3.9,28.8,15.2
2487,23/10/2014,0.0,5.5,30.1,15.4
2488,24/10/2014,0.0,3.8,28.6,14.6
2489,25/10/2014,0.0,3.6,27.6,12.7
2490,26/10/2014,0.0,4.4,27.8,12.3
2491,27/10/2014,0.0,5.2,29.4,11.1
2492,28/10/2014,0.0,2.9,29.2,11.9
2493,29/10/2014,0.0,4.7,29.1,12.7
2494,30/10/2014,0.0,5.6,29.7,13.5
2495,31/10/2014,0.0,4.6,27.0,10.6
2496,01/11/2014,0.0,4.7,27.4,9.2
2497,02/11/2014,0.0,3.7,26.5,9.4
2498,03/11/2014,0.0,3.6,28.2,11.8
2499,04/11/2014,5.9,4.9,26.2,11.9
2500,05/11/2014,9.9,5.2,18.1,15.5
2501,06/11/2014,0.0,2.8,27.2,13.1
2502,07/11/2014,0.0,3.2,28.0,13.3
2503,08/11/2014,0.0,3.0,25.6,15.3
2504,09/11/2014,0.0,3.5,25.0,11.7
2505,10/11/2014,11.7,1.7,24.9,12.5
2506,11/11/2014,4.9,1.3,21.7,14.3
2507,12/11/2014,0.0,2.6,25.8,13.9
2508,13/11/2014,0.0,2.5,25.9,12.2
2509,14/11/2014,0.0,3.2,27.9,11.4
2510,15/11/2014,0.0,2.6,27.9,11.6
2511,16/11/2014,0.0,3.9,27.5,11.5
2512,17/11/2014,0.0,3.5,26.9,9.5
2513,18/11/2014,0.0,3.5,26.0,9.8
2514,19/11/2014,0.0,2.6,26.2,9.9
2515,20/11/2014,0.2,2.6,26.9,10.5
2516,21/11/2014,0.5,2.9,26.9,13.3
2517,22/11/2014,0.0,2.5,26.2,12.5
2518,23/11/2014,0.0,3.8,27.7,12.3
2519,24/11/2014,0.0,4.4,24.7,12.6
2520,25/11/2014,0.0,3.3,26.4,9.3
2521,26/11/2014,0.0,2.9,25.7,3.8
2522,27/11/2014,0.0,4.5,25.4,2.6
2523,28/11/2014,0.0,4.0,24.7,3.4
2524,29/11/2014,0.0,2.4,26.6,4.1
2525,30/11/2014,0.0,2.7,28.2,7.2
2526,01/12/2014,0.0,3.2,29.3,7.4
2527,02/12/2014,0.0,1.8,27.2,7.4
2528,03/12/2014,0.0,3.9,27.9,7.4
2529,04/12/2014,0.0,3.0,28.0,8.2
2530,05/12/2014,0.0,4.2,29.4,9.1
2531,06/12/2014,0.0,3.0,27.9,9.3
2532,07/12/2014,0.0,2.9,27.7,8.7
2533,08/12/2014,0.0,4.5,26.5,9.0
2534,09/12/2014,0.0,2.6,25.2,8.2
2535,10/12/2014,0.0,3.4,24.9,8.1
2536,11/12/2014,0.2,1.3,23.2,9.9
2537,12/12/2014,0.0,2.4,24.3,10.9
2538,13/12/2014,1.7,2.6,24.9,10.9
2539,14/12/2014,0.0,2.2,24.4,11.9
2540,15/12/2014,0.0,2.8,26.4,11.6
2541,16/12/2014,0.0,3.7,27.7,9.5
2542,17/12/2014,0.0,4.0,27.8,10.1
2543,18/12/2014,0.0,4.2,28.7,10.8
2544,19/12/2014,0.0,3.3,28.7,10.0
2545,20/12/2014,0.0,3.8,28.8,10.4
2546,21/12/2014,0.0,4.3,27.2,11.8
2547,22/12/2014,0.0,4.8,25.5,8.9
2548,23/12/2014,0.0,3.0,24.4,8.7
2549,24/12/2014,0.0,2.0,23.7,7.2
2550,25/12/2014,0.0,2.8,21.8,6.7
2551,26/12/2014,0.0,2.2,25.2,8.0
2552,27/12/2014,0.0,2.1,25.1,8.8
2553,28/12/2014,0.0,2.6,26.8,12.8
2554,29/12/2014,0.0,4.0,28.9,10.5
2555,30/12/2014,0.0,3.7,29.4,10.2
2556,31/12/2014,0.0,3.8,29.1,10.8
2557,01/01/2015,0.0,3.2,27.4,9.9
2558,02/01/2015,0.0,3.5,24.7,9.9
2559,03/01/2015,0.0,2.4,24.5,10.0
2560,04/01/2015,0.0,2.4,23.1,9.6
2561,05/01/2015,0.0,2.9,24.3,9.6
2562,06/01/2015,0.0,3.4,25.5,8.8
2563,07/01/2015,0.0,3.7,26.0,9.0
2564,08/01/2015,0.0,2.8,23.1,11.2
2565,09/01/2015,0.0,3.4,25.4,9.3
2566,10/01/2015,0.0,3.1,25.6,9.1
2567,11/01/2015,0.0,4.2,26.5,8.2
2568,12/01/2015,0.0,3.2,26.0,8.8
2569,13/01/2015,0.0,3.0,24.9,9.4
2570,14/01/2015,0.0,4.8,28.2,8.2
2571,15/01/2015,0.0,3.4,28.2,8.7
2572,16/01/2015,0.0,4.2,28.4,9.3
2573,17/01/2015,0.0,3.0,28.3,9.6
2574,18/01/2015,0.0,4.5,28.3,9.4
2575,19/01/2015,0.0,3.3,29.0,10.7
2576,20/01/2015,0.0,4.7,29.7,9.5
2577,21/01/2015,0.0,4.4,28.8,10.4
2578,22/01/2015,1.3,3.4,27.7,10.6
2579,23/01/2015,0.0,3.6,27.0,10.1
2580,24/01/2015,0.0,3.6,26.1,10.6
2581,25/01/2015,0.0,2.0,23.7,11.7
2582,26/01/2015,0.0,1.6,24.2,13.1
2583,27/01/2015,0.0,5.3,30.0,11.5
2584,28/01/2015,0.0,4.5,29.5,10.9
2585,29/01/2015,0.0,4.6,30.1,10.6
2586,30/01/2015,0.0,4.8,28.1,11.0
2587,31/01/2015,0.9,4.5,25.6,10.9
2588,01/02/2015,1.3,2.4,21.7,11.7
2589,02/02/2015,2.2,1.9,22.3,12.3
2590,03/02/2015,0.1,1.7,23.0,12.7
2591,04/02/2015,0.0,4.8,25.7,6.9
2592,05/02/2015,0.0,4.1,26.1,7.0
2593,06/02/2015,0.0,3.4,25.4,8.0
2594,07/02/2015,0.0,4.5,27.5,7.2
2595,08/02/2015,0.0,5.3,30.0,8.1
2596,09/02/2015,0.0,6.8,29.0,9.6
2597,10/02/2015,0.0,4.6,28.7,8.6
2598,11/02/2015,0.4,4.9,28.0,9.4
2599,12/02/2015,10.1,5.4,27.3,10.2
2600,13/02/2015,4.0,0.7,17.2,10.3
2601,14/02/2015,0.0,1.3,18.4,10.6
2602,15/02/2015,0.0,2.2,20.3,10.7
2603,16/02/2015,0.0,3.4,23.2,10.8
2604,17/02/2015,0.0,4.4,26.0,10.5
2605,18/02/2015,0.0,5.3,30.7,10.1
2606,19/02/2015,0.0,4.7,30.6,10.3
2607,20/02/2015,0.0,6.2,29.3,11.9
2608,21/02/2015,0.0,5.4,30.3,10.3
2609,22/02/2015,0.0,5.3,30.6,12.0
2610,23/02/2015,0.0,6.2,33.3,13.6
2611,24/02/2015,0.0,6.8,31.4,14.2
2612,25/02/2015,0.0,7.1,31.3,13.0
2613,26/02/2015,0.0,9.0,29.1,10.8
2614,27/02/2015,0.0,6.3,29.1,9.7
2615,28/02/2015,0.0,6.2,30.9,9.1
2616,01/03/2015,0.0,5.0,31.2,9.3
2617,02/03/2015,0.0,7.1,31.7,11.3
2618,03/03/2015,0.0,7.0,30.9,11.5
2619,04/03/2015,0.0,6.6,29.3,10.9
2620,05/03/2015,0.0,4.3,28.6,11.5
2621,06/03/2015,5.8,7.3,30.5,13.9
2622,07/03/2015,0.1,6.0,29.8,13.9
2623,08/03/2015,0.0,5.5,29.7,13.7
2624,09/03/2015,0.2,3.9,23.9,14.4
2625,10/03/2015,17.5,3.0,19.9,9.0
2626,11/03/2015,3.9,2.7,21.3,8.1
2627,12/03/2015,0.0,5.2,24.9,6.2
2628,13/03/2015,0.5,5.5,25.6,7.4
2629,14/03/2015,12.6,1.2,16.6,10.9
2630,15/03/2015,9.0,3.0,16.5,9.5
2631,16/03/2015,69.4,1.6,19.5,11.0
2632,17/03/2015,0.0,2.5,21.8,11.1
2633,18/03/2015,0.0,6.0,26.0,10.5
2634,19/03/2015,2.3,5.1,26.8,10.2
2635,20/03/2015,1.5,3.2,26.6,12.8
2636,21/03/2015,0.0,4.7,27.6,14.5
2637,22/03/2015,0.0,5.4,28.4,12.9
2638,23/03/2015,0.0,6.6,30.6,12.2
2639,24/03/2015,0.0,8.0,30.7,11.5
2640,25/03/2015,0.0,6.6,29.6,12.5
2641,26/03/2015,0.0,6.7,30.4,11.7
2642,27/03/2015,0.0,6.3,29.3,12.0
2643,28/03/2015,0.0,5.5,30.2,13.5
2644,29/03/2015,0.0,7.1,30.7,12.5
2645,30/03/2015,0.0,6.7,31.0,13.2
2646,31/03/2015,0.0,5.9,30.5,13.4
2647,01/04/2015,0.0,7.4,31.3,12.3
2648,02/04/2015,0.0,6.9,31.9,12.2
2649,03/04/2015,0.0,4.5,30.9,13.3
2650,04/04/2015,0.0,6.3,33.0,15.6
2651,05/04/2015,0.0,6.3,32.3,13.9
2652,06/04/2015,0.0,7.3,32.4,15.4
2653,07/04/2015,0.0,6.8,33.0,14.5
2654,08/04/2015,0.0,6.2,32.3,15.2
2655,09/04/2015,0.0,6.6,32.4,15.1
2656,10/04/2015,0.0,6.3,33.1,15.5
2657,11/04/2015,0.0,7.6,31.1,16.4
2658,12/04/2015,0.0,5.3,29.1,15.2
2659,13/04/2015,0.0,4.3,27.8,15.2
2660,14/04/2015,0.0,7.5,31.2,14.9
2661,15/04/2015,0.0,6.6,31.1,13.9
2662,16/04/2015,0.0,7.1,32.7,13.4
2663,17/04/2015,0.0,7.2,31.9,14.3
2664,18/04/2015,0.0,8.1,31.8,12.0
2665,19/04/2015,0.0,7.8,31.2,14.1
2666,20/04/2015,0.0,7.8,32.8,13.6
2667,21/04/2015,0.0,7.4,33.2,13.9
2668,22/04/2015,0.0,9.4,34.0,14.4
2669,23/04/2015,0.0,6.0,33.3,15.2
2670,24/04/2015,0.0,6.9,30.8,16.0
2671,25/04/2015,0.0,8.1,31.7,16.3
2672,26/04/2015,0.0,6.7,32.0,16.0
2673,27/04/2015,0.0,7.5,30.8,16.7
2674,28/04/2015,0.0,7.1,31.1,15.5
2675,29/04/2015,0.4,2.2,27.2,17.3
2676,30/04/2015,0.0,6.0,30.7,12.7
2677,01/05/2015,0.2,5.8,31.0,13.4
2678,02/05/2015,0.0,7.2,30.7,13.3
2679,03/05/2015,0.0,10.1,30.6,13.3
2680,04/05/2015,0.0,7.3,32.6,13.2
2681,05/05/2015,0.0,7.5,33.7,14.2
2682,06/05/2015,0.0,8.1,32.2,15.8
2683,07/05/2015,0.0,7.9,34.4,15.6
2684,08/05/2015,0.0,9.2,33.5,16.0
2685,09/05/2015,0.0,10.0,35.5,16.7
2686,10/05/2015,0.0,7.5,33.6,16.8
2687,11/05/2015,0.0,7.9,35.6,16.9
2688,12/05/2015,0.9,4.7,33.2,15.8
2689,13/05/2015,3.0,4.9,30.4,16.3
2690,14/05/2015,0.0,8.3,33.1,15.8
2691,15/05/2015,0.0,7.7,32.1,16.2
2692,16/05/2015,1.1,6.6,32.4,16.4
2693,17/05/2015,0.0,7.6,33.4,15.3
2694,18/05/2015,0.0,7.4,35.2,15.8
2695,19/05/2015,0.0,8.6,33.0,17.6
2696,20/05/2015,0.0,8.1,34.1,13.9
2697,21/05/2015,0.8,8.3,33.6,16.8
2698,22/05/2015,4.5,8.1,32.7,16.6
2699,23/05/2015,0.1,6.3,32.9,16.8
2700,24/05/2015,2.7,8.9,31.6,17.0
2701,25/05/2015,0.2,7.0,32.9,16.7
2702,26/05/2015,0.0,7.9,33.6,16.8
2703,27/05/2015,4.0,6.8,33.5,17.2
2704,28/05/2015,14.8,7.9,31.5,16.6
2705,29/05/2015,21.7,7.5,30.0,15.8
2706,30/05/2015,0.0,3.7,27.2,15.3
2707,31/05/2015,2.5,5.4,28.5,15.1
2708,01/06/2015,0.0,4.0,28.1,16.0
2709,02/06/2015,0.1,7.2,31.5,16.0
2710,03/06/2015,1.5,5.8,32.0,16.5
2711,04/06/2015,0.1,6.9,32.5,16.0
