,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2704,28/05/2015,2.8,3.8,33.1,12.2
2705,29/05/2015,35.5,6.2,32.4,15.0
2706,30/05/2015,8.3,7.9,29.0,11.8
2707,31/05/2015,0.0,8.8,28.1,12.1
2708,01/06/2015,0.0,9.3,30.6,14.0
2709,02/06/2015,0.0,7.1,32.0,14.1
2710,03/06/2015,0.1,8.0,33.5,15.0
2711,04/06/2015,0.0,8.0,32.5,14.0
2712,05/06/2015,4.1,8.2,32.0,14.9
2713,06/06/2015,0.1,2.2,31.0,15.9
2714,07/06/2015,0.9,4.1,32.8,15.9
2715,08/06/2015,0.9,6.9,31.5,16.0
2716,09/06/2015,3.4,6.0,33.8,16.0
2717,10/06/2015,1.8,3.6,32.9,11.4
2718,11/06/2015,10.5,11.1,33.7,15.9
2719,12/06/2015,1.2,3.9,33.8,16.0
2720,13/06/2015,2.5,4.9,32.2,16.0
2721,14/06/2015,2.4,9.9,32.1,16.4
2722,15/06/2015,7.5,6.6,32.6,16.9
2723,16/06/2015,24.8,8.8,31.5,15.0
2724,17/06/2015,0.0,5.0,27.2,15.0
2725,18/06/2015,45.1,5.0,31.8,15.1
2726,19/06/2015,17.2,3.5,24.2,15.9
2727,20/06/2015,0.3,2.8,25.0,15.0
2728,21/06/2015,0.0,5.6,29.8,14.9
2729,22/06/2015,1.9,6.5,30.0,15.8
2730,23/06/2015,21.1,4.1,29.0,15.1
2731,24/06/2015,0.5,4.1,26.0,14.9
2732,25/06/2015,3.7,3.1,27.1,15.0
2733,26/06/2015,1.2,5.0,28.9,15.0
2734,27/06/2015,0.4,4.0,28.0,15.0
2735,28/06/2015,2.2,3.5,25.1,14.0
2736,29/06/2015,7.7,3.0,27.0,15.9
2737,30/06/2015,0.4,3.2,20.4,15.9
2738,01/07/2015,0.1,2.7,30.7,15.0
2739,02/07/2015,1.8,2.8,24.0,16.0
2740,03/07/2015,2.4,3.1,24.9,15.0
2741,04/07/2015,2.9,2.2,25.9,15.0
2742,05/07/2015,0.1,3.1,27.9,14.2
2743,06/07/2015,29.3,1.5,25.3,15.5
2744,07/07/2015,13.4,5.5,26.5,15.0
2745,08/07/2015,0.6,2.2,26.0,15.0
2746,09/07/2015,3.5,3.4,17.5,15.0
2747,10/07/2015,0.0,6.2,26.0,12.1
2748,11/07/2015,0.0,5.9,27.0,12.2
2749,12/07/2015,0.0,7.0,27.0,14.0
2750,13/07/2015,0.5,6.1,28.5,13.1
2751,14/07/2015,0.0,5.7,20.8,13.0
2752,15/07/2015,0.0,4.9,21.3,13.0
2753,16/07/2015,1.4,5.7,21.3,13.5
2754,17/07/2015,15.0,5.8,29.0,14.0
2755,18/07/2015,12.0,4.1,21.6,15.0
2756,19/07/2015,6.8,5.0,29.1,14.1
2757,20/07/2015,12.4,5.0,29.0,15.0
2758,21/07/2015,1.9,1.5,27.8,14.0
2759,22/07/2015,13.9,1.3,25.3,14.0
2760,23/07/2015,5.8,6.0,24.1,14.9
2761,24/07/2015,0.1,3.5,24.4,15.0
2762,25/07/2015,0.0,3.8,27.6,14.1
2763,26/07/2015,0.0,5.8,28.2,14.0
2764,27/07/2015,0.0,6.1,21.4,14.0
2765,28/07/2015,0.0,8.0,21.0,13.9
2766,29/07/2015,0.0,5.5,21.4,13.9
2767,30/07/2015,0.0,6.3,30.1,13.1
2768,31/07/2015,0.0,5.5,29.1,12.3
2769,01/08/2015,0.1,3.1,28.1,12.3
2770,02/08/2015,7.6,5.3,29.1,16.5
2771,03/08/2015,6.5,4.1,28.9,16.0
2772,04/08/2015,2.2,5.5,30.0,14.9
2773,05/08/2015,0.6,5.3,30.5,15.0
2774,06/08/2015,0.1,6.2,30.0,15.5
2775,07/08/2015,1.9,6.1,32.3,15.1
2776,08/08/2015,0.5,4.8,30.9,13.9
2777,09/08/2015,0.0,5.9,31.8,14.0
2778,10/08/2015,0.1,3.1,31.9,14.0
2779,11/08/2015,0.0,5.3,24.1,14.0
2780,12/08/2015,1.8,5.4,27.0,13.1
2781,13/08/2015,0.1,6.0,28.1,14.0
2782,14/08/2015,0.0,6.9,21.4,12.1
2783,15/08/2015,0.0,4.4,29.7,12.8
2784,16/08/2015,0.0,5.6,22.6,13.9
2785,17/08/2015,0.5,3.9,29.4,14.0
2786,18/08/2015,0.2,5.5,27.9,13.5
2787,19/08/2015,4.8,6.1,20.8,12.4
2788,20/08/2015,0.9,2.3,21.7,14.5
2789,21/08/2015,0.3,3.6,27.9,14.1
2790,22/08/2015,1.9,2.7,28.8,15.4
2791,23/08/2015,0.9,2.4,28.9,15.0
2792,24/08/2015,6.1,5.0,28.5,14.0
2793,25/08/2015,0.0,7.6,28.0,12.2
2794,26/08/2015,0.0,7.1,28.9,12.2
2795,27/08/2015,0.0,5.9,28.1,12.2
2796,28/08/2015,0.0,4.6,29.1,12.5
2797,29/08/2015,0.0,5.4,21.0,11.1
2798,30/08/2015,0.0,7.8,31.0,11.6
2799,31/08/2015,0.3,7.8,32.1,12.3
2800,01/09/2015,0.0,4.1,20.8,12.1
2801,02/09/2015,4.1,3.9,28.6,14.0
2802,03/09/2015,0.0,4.0,22.6,13.9
2803,04/09/2015,2.0,0.8,28.9,14.0
2804,05/09/2015,20.1,4.1,29.0,15.0
2805,06/09/2015,0.0,2.3,28.2,13.0
2806,07/09/2015,0.0,6.5,30.9,12.0
2807,08/09/2015,6.6,4.3,31.9,13.1
2808,09/09/2015,27.2,6.9,31.0,15.9
2809,10/09/2015,6.5,5.9,27.9,13.0
2810,11/09/2015,20.7,3.1,28.0,14.1
2811,12/09/2015,22.2,2.1,28.4,15.9
2812,13/09/2015,3.9,4.0,25.2,12.3
2813,14/09/2015,24.9,4.9,22.4,15.7
2814,15/09/2015,11.3,6.9,26.9,14.0
2815,16/09/2015,0.0,3.0,27.1,14.1
2816,17/09/2015,0.0,3.4,29.0,15.0
2817,18/09/2015,0.0,14.9,27.9,12.4
2818,19/09/2015,1.1,3.1,31.4,15.0
2819,20/09/2015,0.0,6.0,20.9,15.0
2820,21/09/2015,5.7,1.1,21.3,14.0
2821,22/09/2015,0.0,8.2,29.1,12.1
2822,23/09/2015,0.0,10.0,28.1,14.2
2823,24/09/2015,0.0,5.1,29.1,12.1
2824,25/09/2015,8.7,3.1,28.8,13.9
2825,26/09/2015,0.1,1.1,26.0,11.2
2826,27/09/2015,0.0,4.1,27.0,11.2
2827,28/09/2015,0.0,5.4,27.7,10.0
2828,29/09/2015,0.0,5.1,28.1,9.0
2829,30/09/2015,0.0,5.3,28.5,9.1
2830,01/10/2015,0.0,8.0,27.1,10.1
2831,02/10/2015,0.0,8.0,28.0,9.1
2832,03/10/2015,0.0,4.2,22.6,10.9
2833,04/10/2015,0.2,3.1,22.4,10.1
2834,05/10/2015,0.0,2.8,29.5,10.2
2835,06/10/2015,0.0,4.8,27.1,10.5
2836,07/10/2015,0.0,4.9,32.3,10.3
2837,08/10/2015,0.0,4.1,29.1,11.5
2838,09/10/2015,0.0,2.8,25.1,13.0
2839,10/10/2015,0.0,3.3,26.1,13.5
2840,11/10/2015,0.0,3.5,31.3,12.1
2841,12/10/2015,0.0,4.1,31.8,12.4
2842,13/10/2015,0.0,4.3,30.6,12.0
2843,14/10/2015,0.0,3.3,23.5,13.0
2844,15/10/2015,0.0,5.9,28.1,10.9
2845,16/10/2015,0.0,4.9,27.1,11.4
2846,17/10/2015,0.0,6.5,27.4,13.8
2847,18/10/2015,0.0,6.8,27.0,10.9
2848,19/10/2015,0.0,3.9,31.0,10.1
2849,20/10/2015,0.0,4.0,30.1,10.9
2850,21/10/2015,0.0,4.9,32.9,10.1
2851,22/10/2015,7.6,4.2,31.0,11.5
2852,23/10/2015,50.1,3.3,17.1,12.2
2853,24/10/2015,0.5,7.9,24.0,14.4
2854,25/10/2015,0.0,3.6,25.1,12.9
2855,26/10/2015,0.0,2.9,27.9,10.9
2856,27/10/2015,0.0,4.0,28.4,9.2
2857,28/10/2015,0.0,3.2,28.5,10.0
2858,29/10/2015,22.9,6.9,22.0,9.4
2859,30/10/2015,5.6,6.5,20.9,14.9
2860,31/10/2015,0.0,3.4,21.1,13.9
2861,01/11/2015,0.0,2.9,24.0,8.0
2862,02/11/2015,0.0,3.7,28.3,7.0
2863,03/11/2015,0.0,2.3,20.6,8.4
2864,04/11/2015,0.0,4.8,28.7,14.0
2865,05/11/2015,0.0,4.8,20.8,10.9
2866,06/11/2015,0.0,3.4,21.3,11.1
2867,07/11/2015,0.0,4.3,21.9,11.9
2868,08/11/2015,0.0,5.1,20.9,11.0
2869,09/11/2015,0.0,1.2,20.9,11.1
2870,10/11/2015,0.0,5.6,21.8,13.6
2871,11/11/2015,0.0,3.2,22.3,8.9
2872,12/11/2015,0.0,5.0,29.1,9.0
2873,13/11/2015,0.0,3.9,28.1,9.6
2874,14/11/2015,0.0,3.9,25.3,11.0
2875,15/11/2015,0.0,2.9,27.9,11.0
2876,16/11/2015,0.0,3.2,29.0,10.0
2877,17/11/2015,0.0,2.3,25.2,10.0
2878,18/11/2015,0.0,3.0,25.4,9.0
2879,19/11/2015,0.0,3.6,20.5,7.4
2880,20/11/2015,0.0,3.2,28.1,8.1
2881,21/11/2015,0.0,4.8,29.0,9.5
2882,22/11/2015,0.0,3.8,24.5,10.0
2883,23/11/2015,0.0,3.1,29.0,9.9
2884,24/11/2015,0.0,2.7,29.0,9.0
2885,25/11/2015,0.0,2.0,28.5,9.5
2886,26/11/2015,3.1,2.5,22.4,10.2
2887,27/11/2015,16.1,2.5,15.5,12.5
2888,28/11/2015,0.0,2.3,23.5,12.1
2889,29/11/2015,0.0,1.4,27.9,10.0
2890,30/11/2015,0.0,2.5,29.4,8.1
2891,01/12/2015,0.0,3.0,28.0,7.5
2892,02/12/2015,0.0,2.9,27.0,15.1
2893,03/12/2015,0.0,3.3,26.0,6.8
2894,04/12/2015,0.0,4.0,24.2,7.0
2895,05/12/2015,0.0,3.0,24.5,6.6
2896,06/12/2015,0.0,2.9,25.6,8.2
2897,07/12/2015,0.0,2.8,24.1,6.1
2898,08/12/2015,0.0,3.8,21.4,6.5
2899,09/12/2015,0.0,3.0,23.2,6.1
2900,10/12/2015,0.2,2.9,24.1,11.1
2901,11/12/2015,5.1,1.1,23.9,11.2
2902,12/12/2015,46.5,1.9,15.3,7.5
2903,13/12/2015,1.4,1.9,24.5,9.9
2904,14/12/2015,0.0,2.6,23.6,2.0
2905,15/12/2015,0.0,3.2,23.9,0.2
2906,16/12/2015,0.0,3.2,22.6,0.2
2907,17/12/2015,0.0,3.9,23.8,2.6
2908,18/12/2015,0.0,2.1,22.5,3.3
2909,19/12/2015,0.0,3.7,25.8,4.2
2910,20/12/2015,0.0,2.9,25.9,6.1
2911,21/12/2015,0.0,2.0,23.9,7.9
2912,22/12/2015,0.0,1.1,21.6,7.1
2913,23/12/2015,0.0,2.8,24.8,4.8
2914,24/12/2015,0.0,2.1,25.2,3.9
2915,25/12/2015,0.0,3.0,26.8,2.9
2916,26/12/2015,0.0,3.0,24.0,2.0
2917,27/12/2015,0.0,3.2,23.9,4.1
2918,28/12/2015,0.0,2.4,25.7,0.3
2919,29/12/2015,0.0,2.7,25.9,2.9
2920,30/12/2015,0.0,1.8,24.0,5.1
2921,31/12/2015,0.0,2.6,23.0,5.9
2922,01/01/2016,0.0,3.0,27.7,6.0
2923,02/01/2016,0.0,4.9,23.3,6.6
2924,03/01/2016,0.0,2.9,24.9,5.2
2925,04/01/2016,0.0,2.1,23.1,2.2
2926,05/01/2016,0.0,3.9,23.9,1.8
2927,06/01/2016,0.0,4.0,23.7,1.9
2928,07/01/2016,0.0,2.1,23.6,1.9
2929,08/01/2016,0.0,4.6,20.9,-1.1
2930,09/01/2016,0.0,2.6,20.9,-1.2
2931,10/01/2016,0.0,2.2,20.1,-1.1
2932,11/01/2016,0.0,4.1,23.8,-1.2
2933,12/01/2016,0.0,4.1,24.9,-2.1
2934,13/01/2016,0.0,2.8,22.1,-0.9
2935,14/01/2016,0.0,3.5,21.0,0.9
2936,15/01/2016,0.0,2.1,22.8,-2.0
2937,16/01/2016,0.0,2.9,19.4,-2.0
2938,17/01/2016,0.0,4.9,27.7,-2.9
2939,18/01/2016,0.0,4.1,22.0,-2.9
2940,19/01/2016,0.0,4.7,24.9,-2.0
2941,20/01/2016,0.0,4.0,25.9,-1.1
2942,21/01/2016,0.0,4.0,22.4,-1.1
2943,22/01/2016,0.0,5.3,26.9,-0.1
2944,23/01/2016,0.0,6.0,26.9,0.0
2945,24/01/2016,0.0,4.1,26.0,0.8
2946,25/01/2016,0.0,4.7,24.8,1.5
2947,26/01/2016,0.0,4.8,21.9,1.0
2948,27/01/2016,0.0,2.2,24.5,2.9
2949,28/01/2016,0.0,0.5,27.0,-1.9
2950,29/01/2016,0.0,4.8,22.8,-1.9
2951,30/01/2016,0.0,3.3,24.9,1.9
2952,31/01/2016,0.0,4.1,25.8,2.1
2953,01/02/2016,0.0,3.1,27.9,0.9
2954,02/02/2016,0.0,5.9,26.0,-0.2
2955,03/02/2016,0.0,5.2,25.9,-4.1
2956,04/02/2016,0.0,3.4,22.4,-2.1
2957,05/02/2016,0.0,5.3,27.9,-0.0
2958,06/02/2016,0.0,5.0,22.3,0.1
2959,07/02/2016,0.0,5.1,24.0,5.2
2960,08/02/2016,0.0,4.9,25.9,7.0
2961,09/02/2016,0.0,4.9,22.2,8.0
2962,10/02/2016,0.0,3.0,22.1,7.1
2963,11/02/2016,0.0,3.4,25.0,4.9
2964,12/02/2016,0.0,3.2,25.2,4.7
2965,13/02/2016,0.0,6.3,27.0,5.0
2966,14/02/2016,0.0,5.6,20.6,2.0
2967,15/02/2016,0.0,4.7,28.0,3.9
2968,16/02/2016,0.0,6.1,29.9,4.8
2969,17/02/2016,0.0,1.3,30.1,4.8
2970,18/02/2016,0.0,6.0,31.9,5.1
2971,19/02/2016,0.0,5.8,31.9,5.9
2972,20/02/2016,0.0,9.3,31.1,6.8
2973,21/02/2016,0.0,5.0,33.9,6.8
2974,22/02/2016,0.0,6.3,33.0,5.1
2975,23/02/2016,0.0,5.6,30.9,5.9
2976,24/02/2016,0.0,6.2,30.8,3.9
2977,25/02/2016,0.0,8.0,30.0,5.1
2978,26/02/2016,0.0,5.9,29.9,7.0
2979,27/02/2016,0.1,4.9,25.4,8.1
2980,28/02/2016,0.0,3.1,27.9,7.0
2981,29/02/2016,0.0,4.0,28.0,6.7
2982,01/03/2016,0.0,5.9,26.2,6.1
2983,02/03/2016,0.0,6.8,26.0,9.1
2984,03/03/2016,0.1,6.8,28.1,6.0
2985,04/03/2016,0.0,5.0,29.0,6.1
2986,05/03/2016,0.0,4.1,29.9,6.1
2987,06/03/2016,0.0,3.4,31.8,7.0
2988,07/03/2016,0.0,2.4,28.1,5.8
2989,08/03/2016,0.4,5.0,21.3,5.0
2990,09/03/2016,9.6,6.9,13.5,4.9
2991,10/03/2016,0.2,3.0,15.7,1.9
2992,11/03/2016,0.0,5.5,24.4,1.8
2993,12/03/2016,0.0,4.6,27.6,1.8
2994,13/03/2016,0.0,1.5,30.6,1.0
2995,14/03/2016,0.0,3.2,31.9,4.0
2996,15/03/2016,0.0,4.6,29.1,6.9
2997,16/03/2016,0.0,5.8,24.3,7.2
2998,17/03/2016,0.0,4.9,25.7,11.0
2999,18/03/2016,0.0,5.0,28.7,6.0
3000,19/03/2016,0.0,7.8,27.9,4.0
3001,20/03/2016,0.0,7.0,27.0,6.1
3002,21/03/2016,0.0,5.1,28.8,8.0
3003,22/03/2016,0.0,6.1,29.9,5.3
3004,23/03/2016,0.0,6.9,30.7,7.1
3005,24/03/2016,0.0,7.0,31.7,7.9
3006,25/03/2016,0.0,7.8,29.0,8.6
3007,26/03/2016,0.0,8.3,33.4,9.8
3008,27/03/2016,0.0,8.7,28.9,10.5
3009,28/03/2016,0.0,7.6,30.1,10.7
3010,29/03/2016,0.0,5.3,32.7,7.7
3011,30/03/2016,0.0,5.3,31.8,5.1
3012,31/03/2016,0.0,4.7,29.8,7.2
3013,01/04/2016,0.0,8.0,29.0,6.1
3014,02/04/2016,0.0,7.1,29.8,5.0
3015,03/04/2016,0.0,9.0,30.9,6.9
3016,04/04/2016,0.0,8.0,31.9,4.1
3017,05/04/2016,0.0,6.7,33.8,4.1
3018,06/04/2016,0.0,7.6,32.9,5.1
3019,07/04/2016,0.0,7.8,34.9,7.2
3020,08/04/2016,0.0,7.0,33.1,12.8
3021,09/04/2016,0.0,6.3,33.0,10.1
3022,10/04/2016,0.0,5.3,33.0,10.0
3023,11/04/2016,0.0,6.2,32.0,11.0
3024,12/04/2016,0.0,5.2,30.1,11.1
3025,13/04/2016,0.0,5.6,30.9,12.1
3026,14/04/2016,0.0,8.3,32.9,11.0
3027,15/04/2016,0.0,6.1,26.4,11.2
3028,16/04/2016,0.0,6.0,31.6,11.0
3029,17/04/2016,0.0,5.1,30.9,10.1
3030,18/04/2016,0.0,5.2,33.8,10.9
3031,19/04/2016,0.0,5.4,32.0,10.2
3032,20/04/2016,0.0,2.6,31.9,9.0
3033,21/04/2016,0.0,8.0,31.0,9.0
3034,22/04/2016,0.0,7.0,29.1,8.9
3035,23/04/2016,0.0,8.0,30.9,8.0
3036,24/04/2016,0.0,8.1,31.0,7.0
3037,25/04/2016,0.0,7.0,31.9,7.0
3038,26/04/2016,0.0,7.7,30.0,7.0
3039,27/04/2016,0.0,7.2,32.8,7.8
3040,28/04/2016,0.0,7.9,32.9,7.8
3041,29/04/2016,0.0,6.5,30.9,6.9
3042,30/04/2016,0.0,7.3,30.9,7.8
3043,01/05/2016,0.0,6.4,31.9,8.3
3044,02/05/2016,0.0,10.2,32.1,7.9
3045,03/05/2016,0.0,9.9,36.9,10.0
3046,04/05/2016,0.0,7.2,34.9,11.0
3047,05/05/2016,0.0,8.0,35.9,10.0
3048,06/05/2016,0.0,3.4,36.8,11.1
3049,07/05/2016,0.0,8.9,35.0,11.2
3050,08/05/2016,0.0,8.0,35.9,15.0
3051,09/05/2016,0.0,8.9,32.2,14.0
3052,10/05/2016,0.0,5.3,33.8,16.1
3053,11/05/2016,0.1,9.7,33.7,17.1
3054,12/05/2016,12.7,9.8,34.0,15.7
3055,13/05/2016,8.5,7.0,32.3,15.0
3056,14/05/2016,0.6,6.9,22.1,14.1
3057,15/05/2016,0.9,4.2,22.0,14.1
3058,16/05/2016,0.1,7.1,21.9,11.9
3059,17/05/2016,0.0,7.0,32.8,11.0
3060,18/05/2016,0.0,8.1,32.9,9.9
3061,19/05/2016,0.0,8.0,32.9,10.0
3062,20/05/2016,0.0,9.9,34.8,9.9
3063,21/05/2016,0.0,7.2,35.9,11.0
3064,22/05/2016,0.0,9.0,35.4,10.1
3065,23/05/2016,0.0,7.2,35.0,11.9
3066,24/05/2016,0.0,6.3,32.3,10.9
3067,25/05/2016,0.0,6.2,36.0,11.1
3068,26/05/2016,0.0,8.0,35.1,14.9
3069,27/05/2016,0.0,8.0,35.9,13.3
3070,28/05/2016,0.0,9.9,35.9,13.0
3071,29/05/2016,0.0,7.2,36.0,13.9
3072,30/05/2016,0.0,9.9,37.0,13.1
3073,31/05/2016,0.0,9.8,35.0,14.1
3074,01/06/2016,0.0,8.0,26.0,12.3
3075,02/06/2016,0.0,5.3,25.0,15.1
3076,03/06/2016,0.0,9.8,32.2,14.9
3077,04/06/2016,0.0,9.1,32.2,12.2
3078,05/06/2016,0.0,11.7,30.2,14.2
3079,06/06/2016,0.0,7.2,31.1,12.3
3080,07/06/2016,0.0,7.1,23.0,12.0
3081,08/06/2016,4.5,8.0,34.0,13.1
3082,09/06/2016,0.6,6.1,34.9,16.0
3083,10/06/2016,0.1,6.0,33.8,12.1
3084,11/06/2016,0.1,2.3,32.0,12.3
3085,12/06/2016,1.7,3.3,33.1,12.5
3086,13/06/2016,10.3,2.3,32.1,16.9
3087,14/06/2016,32.7,3.4,32.2,14.1
3088,15/06/2016,10.8,4.5,31.2,12.3
3089,16/06/2016,20.1,5.3,31.9,14.2
3090,17/06/2016,1.4,6.0,30.2,15.2
3091,18/06/2016,0.2,7.9,31.1,16.1
3092,19/06/2016,0.0,7.0,26.4,14.2
3093,20/06/2016,0.1,6.9,30.9,14.2
3094,21/06/2016,0.1,6.3,27.4,16.1
3095,22/06/2016,0.0,7.2,29.9,14.1
3096,23/06/2016,0.1,5.0,31.9,14.0
3097,24/06/2016,0.7,5.1,31.1,13.1
3098,25/06/2016,0.2,5.0,31.1,12.1
3099,26/06/2016,13.8,5.0,32.0,12.3
3100,27/06/2016,16.2,4.2,31.8,17.0
3101,28/06/2016,0.6,5.8,28.9,14.0
3102,29/06/2016,27.3,6.0,31.0,14.0
3103,30/06/2016,0.1,2.3,31.8,13.2
3104,01/07/2016,13.2,1.2,31.0,14.7
3105,02/07/2016,1.1,5.3,28.2,14.1
3106,03/07/2016,38.6,9.5,31.7,14.2
3107,04/07/2016,10.1,5.0,26.4,14.9
3108,05/07/2016,10.9,4.9,28.1,15.0
3109,06/07/2016,5.2,5.0,29.9,12.2
3110,07/07/2016,11.2,6.9,27.3,13.2
3111,08/07/2016,0.4,5.0,29.1,14.0
3112,09/07/2016,0.0,5.1,31.1,13.2
3113,10/07/2016,0.0,8.7,31.2,14.3
3114,11/07/2016,0.2,3.4,31.9,16.0
3115,12/07/2016,11.2,4.0,30.0,14.0
3116,13/07/2016,8.3,7.0,27.2,12.1
3117,14/07/2016,4.9,5.0,28.1,13.0
3118,15/07/2016,0.1,4.9,28.0,14.1
3119,16/07/2016,11.2,6.8,29.1,13.9
3120,17/07/2016,5.5,4.2,28.2,12.1
3121,18/07/2016,3.6,4.1,28.1,12.2
3122,19/07/2016,0.1,5.9,28.2,13.1
3123,20/07/2016,0.0,6.0,27.2,13.2
3124,21/07/2016,3.6,6.8,28.0,14.1
3125,22/07/2016,0.9,2.3,28.1,14.1
3126,23/07/2016,0.4,5.8,29.0,14.1
3127,24/07/2016,1.7,6.0,29.1,9.5
3128,25/07/2016,0.3,5.9,30.9,12.2
3129,26/07/2016,18.2,7.9,30.1,12.3
3130,27/07/2016,15.3,4.9,28.1,14.0
3131,28/07/2016,0.7,3.2,24.4,14.5
3132,29/07/2016,22.7,5.0,27.2,15.0
3133,30/07/2016,1.3,10.3,27.1,14.1
3134,31/07/2016,0.0,4.2,28.1,14.1
3135,01/08/2016,20.1,6.9,28.7,16.8
3136,02/08/2016,0.1,6.8,29.1,14.0
3137,03/08/2016,21.6,6.0,30.0,13.2
3138,04/08/2016,0.2,4.2,31.0,14.1
3139,05/08/2016,1.1,4.2,31.0,14.2
3140,06/08/2016,0.0,6.8,28.2,14.1
3141,07/08/2016,15.8,3.2,26.2,16.1
3142,08/08/2016,36.7,3.0,24.2,16.0
3143,09/08/2016,0.4,2.5,24.2,15.1
3144,10/08/2016,6.5,1.9,26.8,15.1
3145,11/08/2016,0.2,3.0,27.0,15.0
3146,12/08/2016,0.0,4.8,30.5,15.0
3147,13/08/2016,0.0,3.2,30.9,15.0
3148,14/08/2016,0.1,4.1,30.0,15.0
3149,15/08/2016,0.3,3.2,29.1,16.1
3150,16/08/2016,0.1,5.1,26.1,15.1
3151,17/08/2016,0.8,2.1,25.3,14.2
3152,18/08/2016,5.4,2.1,27.9,17.0
3153,19/08/2016,8.8,3.9,26.1,17.0
3154,20/08/2016,4.2,2.1,29.6,15.9
3155,21/08/2016,19.3,4.0,25.3,16.4
3156,22/08/2016,1.6,4.0,22.3,14.9
3157,23/08/2016,0.1,4.8,26.8,14.0
3158,24/08/2016,16.4,4.9,18.1,14.1
3159,25/08/2016,1.6,1.2,25.1,14.9
3160,26/08/2016,10.8,4.8,26.8,15.0
3161,27/08/2016,0.6,4.9,27.1,14.9
3162,28/08/2016,0.1,4.0,21.7,13.0
3163,29/08/2016,0.1,4.8,29.6,13.1
3164,30/08/2016,0.4,3.2,28.9,15.0
3165,31/08/2016,0.4,4.0,28.9,15.8
3166,01/09/2016,1.3,1.3,26.3,14.1
3167,02/09/2016,0.1,3.9,26.2,15.9
3168,03/09/2016,0.2,4.0,28.1,15.0
3169,04/09/2016,0.0,6.8,26.2,14.0
3170,05/09/2016,0.2,4.0,26.1,14.2
3171,06/09/2016,0.0,2.9,28.7,14.9
3172,07/09/2016,2.7,4.9,29.9,14.0
3173,08/09/2016,0.0,5.0,30.0,11.0
3174,09/09/2016,7.3,5.0,31.0,11.1
3175,10/09/2016,1.9,3.1,30.0,12.0
3176,11/09/2016,0.0,5.0,29.1,12.1
3177,12/09/2016,0.4,4.0,20.9,12.1
3178,13/09/2016,0.8,4.1,29.1,13.1
3179,14/09/2016,12.6,5.8,29.0,13.2
3180,15/09/2016,0.0,4.9,28.1,14.9
3181,16/09/2016,0.0,4.9,30.0,13.0
3182,17/09/2016,0.0,4.0,29.2,12.1
3183,18/09/2016,2.7,3.1,29.0,12.1
3184,19/09/2016,1.8,4.1,29.9,14.8
3185,20/09/2016,0.0,4.0,29.1,13.0
3186,21/09/2016,0.0,5.0,29.1,12.9
3187,22/09/2016,0.0,4.1,28.2,11.0
3188,23/09/2016,0.1,3.9,29.0,11.2
3189,24/09/2016,0.3,2.0,28.8,11.2
3190,25/09/2016,0.0,4.9,23.5,12.0
3191,26/09/2016,2.5,1.3,30.7,11.2
3192,27/09/2016,0.3,3.0,35.2,13.1
3193,28/09/2016,2.7,3.9,27.9,14.0
3194,29/09/2016,3.6,1.2,27.1,14.1
3195,30/09/2016,0.6,2.0,25.0,15.9
3196,01/10/2016,0.0,3.0,26.0,15.0
3197,02/10/2016,15.6,4.8,25.1,15.0
3198,03/10/2016,0.0,2.2,29.9,14.0
3199,04/10/2016,0.0,4.8,29.0,11.1
3200,05/10/2016,0.0,5.0,31.9,10.1
3201,06/10/2016,0.0,4.9,32.9,12.0
3202,07/10/2016,6.8,5.2,29.9,12.0
3203,08/10/2016,0.0,5.1,28.0,11.0
3204,09/10/2016,0.0,5.0,27.9,8.1
3205,10/10/2016,0.0,4.3,26.9,10.0
3206,11/10/2016,0.0,5.2,29.0,9.0
3207,12/10/2016,0.0,3.5,31.0,9.0
3208,13/10/2016,0.0,5.0,28.1,11.0
3209,14/10/2016,0.0,5.0,29.0,10.0
3210,15/10/2016,0.0,4.7,31.9,11.0
3211,16/10/2016,0.0,3.4,30.9,7.1
3212,17/10/2016,0.0,4.0,29.9,7.0
3213,18/10/2016,0.0,5.0,29.0,8.0
3214,19/10/2016,2.9,2.7,31.9,7.1
3215,20/10/2016,0.0,3.4,28.0,9.0
3216,21/10/2016,0.0,5.8,24.0,11.0
3217,22/10/2016,0.0,7.1,32.8,12.0
3218,23/10/2016,0.0,4.2,31.9,11.1
3219,24/10/2016,0.0,4.8,30.0,10.0
3220,25/10/2016,0.0,5.0,30.9,12.0
3221,26/10/2016,0.0,3.5,29.9,11.0
3222,27/10/2016,0.0,3.1,25.0,10.0
3223,28/10/2016,0.0,4.5,26.0,9.0
3224,29/10/2016,0.0,6.3,26.0,7.0
3225,30/10/2016,0.0,5.5,28.0,6.0
3226,31/10/2016,0.0,4.2,30.9,7.0
3227,01/11/2016,0.0,3.2,30.7,7.0
3228,02/11/2016,0.0,3.9,30.7,7.0
3229,03/11/2016,0.0,4.0,30.9,8.0
3230,04/11/2016,0.0,5.9,28.0,11.0
3231,05/11/2016,0.0,5.2,27.0,10.9
3232,06/11/2016,0.0,3.5,30.8,10.0
3233,07/11/2016,0.0,5.4,30.9,9.0
3234,08/11/2016,0.0,3.1,25.0,10.0
3235,09/11/2016,10.9,0.3,17.0,12.9
3236,10/11/2016,0.0,1.6,20.0,10.0
3237,11/11/2016,0.4,0.7,19.1,9.0
3238,12/11/2016,3.9,2.2,19.0,10.0
3239,13/11/2016,2.1,0.4,17.0,12.0
